5047,-0.2389052464860426
5048,-0.03667104001454824
5049,-0.06038645503431095
5050,0.07567583297062264
5051,0.3545410811975729
5052,-0.7276479735287951
5053,-0.13212558546909348
5054,-0.156966349800304
5055,-0.26962558546909365
5056,-0.2728035515707887
5057,0.16787441453090635
5058,-0.35544164764525954
5059,0.03629546716248511
5060,-0.1682600392506064
5061,0.05903087711594024
5062,-0.2158465157016516
5063,0.28552147335443534
5064,0.10757290699321809
5065,0.21379278187784534
5066,-0.07631163198072155
5067,-0.8321255854690937
5068,-0.04180300482393218
5069,0.1535887002451921
5070,-0.5053929122017671
5071,0.42103897149293124
5072,0.2750172716737631
5073,-0.021999003190612765
5074,0.45165819831469056
5075,0.1928744145309067
5076,-0.08455276993511296
5077,0.24287441453090652
5078,-0.03212558546909383
5079,0.2835768938697494
5080,-0.42968656107884984
5081,-0.5186927496481983
5082,-0.17866023893444005
5083,0.24723949389598543
5084,0.5012077478642394
5085,-0.28316416113674947
5086,0.26956932978514336
5087,0.028743979748297566
5088,-0.13981789316140114
5089,-0.14260945643683565
5090,-0.07212558546909387
5091,0.008638745741097242
5092,-0.08365932780038188
5093,0.21265053393389133
5094,0.14540250441854674
5095,0.15596965262614448
5096,0.27898552564201706
5097,0.24225457982016296
5098,0.04787441453090624
5099,-0.10178850681740848
5100,0.3607315573880494
5101,0.5301193124900903
5102,0.20633595299244467
5103,0.04739248682006281
5104,0.5447974914539837
5105,0.02081559100149466
5106,0.328251773021472
5107,-0.2785541568976653
5108,0.6678744145309063
5109,0.2558744145309064
5110,-0.44502881127554517
5111,0.007497056040340233
5112,0.3588856504859623
5113,0.08741464441596403
5114,-0.054347807691315975
5115,-0.584419163450745
5116,0.4259389306599384
5117,0.16787441453090635
5118,-0.019625585469093654
5119,-0.14140393598455736
5120,-0.3622460673968044
5121,0.16787441453090635
5122,-0.050668631826709554
5123,-0.058792252135760226
5124,0.20885802108828377
5125,0.1315107781672702
5126,0.4310323092677488
5127,0.12865872825639668
5128,0.1278744145309063
5129,0.2667755134320049
5130,0.12941287606936802
5131,0.11018210683859886
5132,-0.107987654434611
5133,0.1718744145309059
5134,0.2086907410615182
5135,-0.2395329928765011
5136,0.38569619670912436
5137,-0.04265190125856755
5138,0.09644584310233473
5139,0.2944566930119188
5140,0.12006564959066734
5141,-0.19751020085370907
5142,-0.01394376728727531
5143,-0.13212558546909348
5144,0.09558525790440031
5145,-0.009544940307803174
5146,0.13339165591021684
5147,0.24126890994374994
5148,-0.023614947171221257
5149,-0.31426844261195086
5150,-0.08961061540921333
5151,-0.04200212867897024
5152,-0.07212558546909387
5153,0.18496843162492338
5154,-0.08018760097296962
5155,-0.42914051084222793
5156,-0.08667104001454806
5157,0.23930298595947752
5158,-0.03212558546909383
5159,0.10537441453090635
5160,-0.06923898753094937
5161,0.3243961536613411
5162,-0.5027842681038242
5163,0.28151077816726966
5164,0.3188178107573214
5165,0.08454108119757286
5166,0.23981686057407225
5167,0.1278744145309063
5168,-0.19295032773713494
5169,-0.6556549972337997
5170,-0.056263516503576305
5171,-0.21674097008447823
5172,-0.1454896407686328
5173,0.03703329303557945
5174,0.43341113769474804
5175,-0.07022082356433179
5176,-0.15606924744092465
5177,0.45145650408314486
5178,0.102300644039103
5179,-0.043507699290231905
5180,-0.03212558546909383
5181,-0.09442066743630662
5182,-0.28782178800073943
5183,0.09470368282358921
5184,-0.22236948790811795
5185,-0.4515946120177663
5186,-0.07406106934006118
5187,0.049764178310434115
5188,-0.2815637877162849
5189,-0.6082449884541683
5190,0.37335386658570124
5191,0.030619512570122076
5192,0.009979677688801036
5193,0.06583359820437584
5194,-0.6638087537859252
5195,-0.08744473440526379
5196,0.42039966705615894
5197,0.04358062922017192
5198,-0.10135635469986282
5199,0.1619920615897299
5200,-0.21197054670940352
5201,0.11922576588225775
5202,-0.002338351426540264
5203,-0.008596173704387589
5204,0.05587441453090625
5205,0.1813879280444195
5206,0.19384844050493255
5207,-0.49576194910545723
5208,-0.1682600392506064
5209,0.13867733423893558
5210,0.4644845840224314
5211,0.0989088972895269
5212,0.12342997008646206
5213,-0.17036087958674084
5214,-0.31850690842629215
5215,0.018341704250532498
5216,0.3157005014874277
5217,0.5678744145309067
5218,0.11579108119757286
5219,0.06322325174020849
5220,-0.19683146782203487
5221,-0.021314774658282687
5222,-0.35451364517058614
5223,0.3417874580091671
5224,-0.08926844261195077
5225,0.05075729741378909
5226,-0.08212558546909365
5227,0.12774063526669233
5228,0.29287441453090635
5229,-0.3615373501749759
5230,0.05358870024519202
5231,0.3063359529924452
5232,-0.298227280384348
5233,-0.051303667660874464
5234,0.16787441453090635
5235,-0.40859617370438794
5236,0.0012077478642398276
5237,-0.17083526288844864
5238,0.30202075599432066
5239,0.02863390820179257
5240,-0.002857292786166976
5241,-0.3058097959954096
5242,0.08091789279177597
5243,-0.10872133014994478
5244,0.2133289599854522
5245,0.12562089340414584
5246,0.044163074324720775
5247,0.6384626498250241
5248,0.10020524159857569
5249,0.27711811200989755
5250,-0.06129225213576017
5251,-0.14293639627990462
5252,0.04479749145398326
5253,-0.25636800971151796
5254,-0.1531132397900814
5255,-0.23212558546909356
5256,-0.027656311726076854
5257,0.03810342216449403
5258,-0.17349104731648302
5259,0.3435500902065818
5260,0.1871051837616755
5261,-0.12758013092363907
5262,-0.16545891880242714
5263,-0.46545891880242696
5264,-0.12443327777678581
5265,-0.2773810599216482
5266,0.155216186682805
5267,-0.01394376728727531
5268,-0.3387922521357605
5269,0.0951471418036336
5270,-0.08636287360468708
5271,-0.2395329928765011
5272,-0.4174914391276303
5273,-0.02390640738690175
5274,0.19504832757438484
5275,0.3931303872271523
5276,0.07078703589012969
5277,-0.7093185679252341
5278,-0.2373543436390282
5279,-0.08760003802383798
5280,-0.22928870603646967
5281,-0.4222895198953234
5282,0.2999498862290193
5283,-0.12624323252791703
5284,-0.23212558546909356
5285,0.15200139865789053
5286,0.328793954760791
5287,-0.08212558546909365
5288,0.2505811814481995
5289,0.6522868845548868
5290,-0.11545891880242687
5291,-0.12624323252791703
5292,-0.04545891880242703
5293,-0.44406588397655655
5294,0.25034864133502976
5295,-0.08622394612483131
5296,-0.04366404700755533
5297,-0.3904077940580506
5298,-0.2359717393152474
5299,0.30676330341979563
5300,-0.10990336324687133
5301,0.07172056837706009
5302,-0.2210144743579825
5303,-0.00034988453451401114
5304,-0.17174822697852754
5305,-0.1491987562008008
5306,0.049531219264634
5307,-0.052713820763211405
5308,0.0558054490136648
5309,-0.22795891880242714
5310,-0.6347571644164622
5311,-0.16929033642694824
5312,-0.24045891880242687
5313,-0.6654589188024271
5314,-0.39576194910545714
5315,0.2746705310357611
5316,-0.09318753237174837
5317,0.045232905096944
5318,-0.17563703585077306
5319,0.4221117026664998
5320,-0.44680448455166255
5321,-0.3486091019526101
5322,-0.11783987118337924
5323,0.48787441453090663
5324,-0.28573383289177423
5325,-0.44502881127554517
5326,0.309050885119142
5327,-0.4484046552365357
5328,-0.07536882871233708
5329,0.044923594858775395
5330,-0.3559351092786174
5331,0.04787441453090624
5332,0.2483341846458491
5333,-0.36545891880242687
5334,-0.6654589188024271
5335,-0.09019010159812613
5336,-0.1685741835999348
5337,-0.07454982789333586
5338,0.09380034045683239
5339,-0.03212558546909383
5340,0.16787441453090635
5341,0.18662441453090617
5342,-0.7198806875099102
5343,-0.12282325988769838
5344,0.011624414530906346
5345,-0.11559015239822745
5346,-0.20812558546909354
5347,0.11731261677809757
5348,0.25598014140315284
5349,0.12063032004271745
5350,-0.30509855844206646
5351,0.3325802968838478
5352,-0.23456460985933747
5353,0.5615752019324813
5354,0.3799956266521183
5355,-0.4896598320444361
5356,0.29287441453090635
5357,-0.02390640738690175
5358,-0.017839871183379152
5359,0.3473615940180861
5360,0.46741358503781916
5361,0.11524283558353776
5362,-0.6821255854690937
5363,-0.06289481623832449
5364,-0.08768114102464919
5365,-0.012576713288642516
5366,0.21787441453090617
5367,0.2731375724256435
5368,-0.052713820763211405
5369,-0.2035541568976651
5370,-0.11212558546909346
5371,0.01294483706611782
5372,0.18541827418002876
5373,-0.054347807691315975
5374,-0.33212558546909365
5375,0.3606454988682555
5376,0.49095133760782916
5377,-0.253178217048041
5378,-0.17358900010323985
5379,-0.2184892218327299
5380,-0.36820805969589765
5381,-0.03537761798941874
5382,-0.06741970311615253
5383,0.11449363161275672
5384,0.2421987388552309
5385,0.026934817215470197
5386,-0.137681141024649
5387,0.23454108119757278
5388,-0.2765700299135383
5389,-0.8008755854690937
5390,-0.16908210720822403
5391,-0.059398312741820725
5392,-0.09743170791807332
5393,-0.25488981311137016
5394,-0.12244816611425513
5395,0.09260559732660534
5396,-0.0382324556981013
5397,-0.19109994444345269
5398,-0.3565158293715327
5399,0.3806403719777145
5400,-0.10216777956192047
5401,0.11909392672602825
5402,-1.494420667436307
5403,0.19644584310233482
5404,-0.11188749023099831
5405,0.05758029688384747
5406,-0.5271062804497886
5407,0.46379278187784534
5408,0.0867933334498252
5409,-0.35111292724124565
5410,0.005712252368744064
5411,0.10821532362181552
5412,0.10265702322655867
5413,-0.09299515068648478
5414,0.1315107781672702
5415,-0.31514445339362185
5416,0.17198964086835522
5417,0.426697943942671
5418,0.41086506873651407
5419,-0.2706637914491603
5420,-1.0635305441467797
5421,-0.03212558546909383
5422,0.06787441453090626
5423,-0.07263191458301765
5424,0.09095133760782925
5425,0.1042905995020047
5426,-0.4230346763781845
5427,0.1107315573880494
5428,0.36375070319070035
5429,-0.033242903904847854
5430,0.016359263015754966
5431,0.09550599347827493
5432,0.26120774786424006
5433,-0.24389029135144646
5434,0.5263649805686419
5435,0.06787441453090626
5436,0.1506330352205616
5437,-0.3027138207632114
5438,0.10804535470184673
5439,0.13454108119757313
5440,0.09745187931963883
5441,0.35628021163235557
5442,0.045923195018711116
5443,-0.5857487738748905
5444,0.10305959971609147
5445,-0.3027138207632114
5446,-0.39164939499290297
5447,-0.5821255854690937
5448,-0.02545891880242701
5449,0.5012077478642394
5450,0.02833953080997631
5451,0.37099941453090635
5452,0.35752958694469905
5453,0.20177271961565202
5454,-0.44082123764300674
5455,-0.29641129975480807
5456,-0.08409408940610152
5457,0.3796391204132594
5458,-0.5972262566100333
5459,0.28692203357852497
5460,-0.13981789316140114
5461,-0.33212558546909365
5462,0.19644584310233482
5463,0.21504422585166116
5464,-0.20380700139829733
5465,0.09095133760782925
5466,0.1335606890407104
5467,-0.2198806875099102
5468,0.19672056837706053
5469,0.10335828549864834
5470,0.06928286523513183
5471,0.47821924211711364
5472,0.2334481850227097
5473,-0.2888184988549205
5474,-0.10485285819636658
5475,-0.11404047908611492
5476,-0.014921284393824674
5477,0.16491583464924942
5478,-0.04389029135144673
5479,-0.35900730589920116
5480,-0.137681141024649
5481,0.34269958935608136
5482,0.10537441453090635
5483,0.20265702322655832
5484,0.3768296384115035
5485,0.25483093627003717
5486,0.17587441453090635
5487,0.13339165591021684
5488,-0.18926844261195086
5489,-0.09138484472835273
5490,0.2604670071234989
5491,-0.033242903904847854
5492,-0.07175692187462346
5493,-0.3722715708705535
5494,-0.09094911488085833
5495,0.03687004771867919
5496,0.15734809874143263
5497,0.06787441453090626
5498,-0.04265190125856755
5499,-0.33212558546909365
5500,-0.23910232965514
5501,-0.15644990979341777
5502,-0.28212558546909383
5503,-0.017310770654278773
5504,-0.21348151767248336
5505,0.41787441453090635
5506,-0.49341590804973867
5507,0.2057532024096944
5508,0.0012077478642398276
5509,-0.13688749023099822
5510,-0.20595736117002827
5511,-0.03212558546909383
5512,1.1008246061017872
5513,-0.3024226151720639
5514,0.06261125663616962
5515,-0.10943650983884146
5516,-0.12999792589462578
5517,-0.08212558546909365
5518,-0.3615373501749759
5519,-0.06383290254226459
5520,0.14190038855688059
5521,0.01124790850680979
5522,-0.08487283821634639
5523,-0.36916262250613086
5524,-0.4832883761667679
5525,0.13278669523266062
5526,-0.12379225213576017
5527,-0.3809977659202213
5528,0.26089767034486
5529,0.2604670071234989
5530,-0.023429933295180394
5531,-0.33212558546909365
5532,0.6174156989345758
5533,0.4031685321779652
5534,-0.43406733304190936
5535,-0.6925907017481636
5536,-0.33212558546909365
5537,0.13128904867724778
5538,-0.02080483075211248
5539,0.003490852887070517
5540,-0.5778882973335002
5541,0.39679007718150894
5542,0.020333430924349027
5543,0.503490852887071
5544,0.2983091971396017
5545,-0.44188168303006936
5546,-0.0021936126799779743
5547,0.13930298595947788
5548,0.2555937127765202
5549,0.005374414530906257
5550,-0.2571255854690935
5551,0.027687498643055974
5552,0.2133289599854522
5553,-0.34138484472835273
5554,-0.36783987118337924
5555,-0.01455801790152611
5556,-0.22387816278868122
5557,-0.12577637911988715
5558,-0.26962558546909365
5559,0.16369031411249635
5560,-0.16545891880242714
5561,-0.4129639088223871
5562,-0.3093983127418207
5563,0.1453180235534628
5564,0.0704961373773485
5565,0.019436914530906346
5566,0.14540250441854674
5567,0.1281393151931578
5568,-0.24591868891736945
5569,-0.5725102008537091
5570,0.11885480668776927
5571,0.05587441453090625
5572,-0.15263840598191436
5573,-0.10135635469986282
5574,-0.14323669658020455
5575,0.38705249672268716
5576,-0.13349544848279216
5577,-0.38297304309621216
5578,-0.15712558546909383
5579,0.21959855246194104
5580,0.18526571887873233
5581,0.10404462729686381
5582,-0.103554156897665
5583,-0.2765700299135383
5584,0.349692596349088
5585,-0.37418166023544863
5586,-0.06545891880242705
5587,-0.15415948377417843
5588,0.6153744145309061
5589,-0.008596173704387589
5590,-0.19683146782203487
5591,-0.14641129975480816
5592,-0.0035541568976649174
5593,0.14377802898873782
5594,0.2689980100365239
5595,-0.19094911488085842
5596,0.25971114922478433
5597,-0.1903345406929744
5598,-0.03607295389014631
5599,-0.16545891880242714
5600,0.09211683877333066
5601,-0.28084353418704255
5602,-0.26633611178488303
5603,-0.15668698897786548
5604,0.40471651979406387
5605,0.17220341885991042
5606,-0.4123724990493405
5607,0.3837835054399972
5608,-0.29077220201044707
5609,0.022041081197572865
5610,0.0664251391685875
5611,0.14900649000260424
5612,-0.29366404700755533
5613,0.21930298595947795
5614,0.0976989759344149
5615,-0.15470623063038413
5616,-0.16705381513416562
5617,-0.3559351092786174
5618,0.09380034045683239
5619,-0.45076965326570395
5620,0.0544723526752362
5621,0.2999498862290193
5622,-0.04142791105048893
5623,0.0012077478642398276
5624,-0.12873575496061918
5625,0.07926681959419746
5626,0.41425122612510945
5627,0.21438604243788317
5628,0.06983519884463174
5629,0.23409958009382015
5630,-0.43926844261195086
5631,-0.7862922521357603
5632,-0.12480851229836176
5633,0.10567345759310731
5634,-0.21307796642147458
5635,-0.1424704130553005
5636,-0.23212558546909356
5637,0.2656521923086843
5638,-0.0908668442103524
5639,-0.017556049045252653
5640,0.396445843102335
5641,0.05405327631952428
5642,0.2386708747078976
5643,-0.012453454321552648
5644,0.26183414607453015
5645,0.04441762440744945
5646,-0.01805523371029949
5647,0.12342997008646206
5648,0.2284804751369669
5649,0.044586743298029585
5650,0.37348189116642017
5651,-0.10712558546909356
5652,0.11468292516920409
5653,0.24895549561198704
5654,-0.1096586251166709
5655,-0.31545891880242705
5656,0.5227131242083254
5657,0.13216012881662076
5658,0.041113851150624825
5659,-0.26848922183273016
5660,0.023806617920736795
5661,-0.2421255854690938
5662,0.7407910811975733
5663,0.2025064491629407
5664,-0.5593983127418207
5665,0.04855623271272469
5666,-0.3130416160034448
5667,0.3107315573880496
5668,-0.12522903374495575
5669,0.18828257779621227
5670,-0.3027138207632114
5671,0.3784007303203798
5672,-0.41811284661559034
5673,0.13172983621765333
5674,0.015096636753128667
5675,0.13339165591021684
5676,0.025017271673763553
5677,-0.16414139574577336
5678,-0.09980235314586139
5679,-0.26161276495627295
5680,-0.06808064164886884
5681,-0.19212558546909353
5682,-0.07536882871233708
5683,0.21417071082720307
5684,0.29287441453090635
5685,-0.043355531993158
5686,0.32729470438597863
5687,0.05787441453090647
5688,0.27898552564201706
5689,0.042874414530906346
5690,-0.030955994825818678
5691,0.17843779481259636
5692,-0.40859617370438794
5693,-0.15302110785715328
5694,0.1442523672868119
5695,-0.26378026172808644
5696,-0.055529840788242524
5697,-0.07170891880242714
5698,0.046515191229935304
5699,-0.4254270208757922
5700,0.20235717315159585
5701,0.229098904326825
5702,0.12620774786423983
5703,0.36142280162768037
5704,-0.19212558546909353
5705,0.1107315573880494
5706,0.19436448075607204
5707,-0.42342993329518075
5708,-0.36916262250613086
5709,0.108615155271647
5710,0.3107315573880496
5711,-0.18412558546909352
5712,0.2921347695604921
5713,-0.24308448957868256
5714,-0.04803467637818448
5715,0.03837801165320842
5716,-0.2747485362887656
5717,0.2474198690763605
5718,-0.258355093665815
5719,0.18573155738804958
5720,-0.18722762628542
5721,-0.407706980817931
5722,0.009337829165052547
5723,0.3667694421552157
5724,0.13602728077294435
5725,-0.16545891880242714
5726,0.5012077478642394
5727,-0.35212558546909367
5728,-0.05533987118337924
5729,-0.0060386289473544075
5730,0.3054890934299892
5731,-0.1421255854690937
5732,-0.00520250854601656
5733,0.016931018304491285
5734,-0.1957619491054574
5735,-0.400753036449486
5736,0.13103230926774856
5737,-0.03391930744218774
5738,-0.7210144743579825
5739,-0.10024152749807902
5740,0.2512077478642394
5741,0.4499256965821883
5742,-0.29130925893848136
5743,0.15294904139657817
5744,-0.24879225213576017
5745,0.031510778167270104
5746,0.005969652626144573
5747,0.08276803155218282
5748,-0.20631913385619027
5749,-0.38130591333794595
5750,-0.7749827283262367
5751,0.5428744145309063
5752,0.13662441453090635
5753,-0.0716465435529261
5754,-0.22498272832623645
5755,-0.2035541568976651
5756,0.03273927939577126
5757,-0.1510911027104731
5758,-0.22718731386415536
5759,0.26089767034486
5760,0.05770492300548247
5761,0.111136825878424
5762,-0.017609456436835647
5763,-0.07672990201585606
5764,-0.19699045033395857
5765,0.08892704610985369
5766,0.23037441453090635
5767,0.373756767472083
5768,0.07582420532588552
5769,-0.11473428112126749
5770,0.0360062826627745
5771,0.13561635001477734
5772,-0.09813543768584232
5773,-0.107987654434611
5774,0.3345410811975733
5775,-0.48350173225808435
5776,0.06787441453090626
5777,-0.1957619491054574
5778,-0.28667104001454824
5779,-0.17358900010323985
5780,-0.4866710400145484
5781,-0.11473428112126749
5782,-0.8571255854690936
5783,0.11524283558353776
5784,0.09287441453090617
5785,-0.07286632620983458
5786,0.377333873990366
5787,-0.039442658639825545
5788,0.3678744145309065
5789,-0.23212558546909356
5790,0.30871948495344137
5791,-0.0008002842642742536
5792,0.32172056837706053
5793,-0.19366404700755524
5794,-0.41394376728727567
5795,-0.2747485362887656
5796,0.3528455127968022
5797,0.08003657669306863
5798,-0.4924126668088067
5799,-0.5865115503813745
5800,-0.013077966421474407
5801,0.47821924211711364
5802,0.44060168725817883
5803,-0.33212558546909365
5804,-0.03642666073791068
5805,-0.19061615150682965
5806,-0.510697014040522
5807,-0.008596173704387589
5808,-0.027777759382137113
5809,-0.1949574438761732
5810,-0.7936640470075553
5811,-0.11360706695057532
5812,-0.11599655321102897
5813,0.1463226903929753
5814,0.4663818772174735
5815,-0.1277777593821372
5816,-0.29366404700755533
5817,0.12458437124086297
5818,0.02833953080997631
5819,-0.08212558546909365
5820,0.6595410811975726
5821,-0.5716213837884214
5822,0.26311250976900125
5823,0.15582622175982186
5824,0.038244784901276585
5825,0.05566319340879433
5826,-0.01230576564927377
5827,-0.05246456851994097
5828,0.33665078583892294
5829,0.34380034045683194
5830,0.28692203357852497
5831,0.28506191453090635
5832,0.3172997018872281
5833,0.21982246647895787
5834,0.30346763486988904
5835,0.09680842468319062
5836,0.2512077478642394
5837,-0.08212558546909365
5838,-0.3111171821077492
5839,-0.5030116614184608
5840,0.25954108119757313
5841,0.11693607672929796
5842,-0.03667104001454824
5843,-0.722369487908118
5844,0.1072683539248458
5845,-0.023614947171221257
5846,0.24104514623822348
5847,0.15513556102772164
5848,0.10614601946917812
5849,0.26229501538927513
5850,0.13024000592875584
5851,-0.08585692875267581
5852,-0.024896669806443228
5853,0.33601600745126037
5854,0.16787441453090635
5855,-0.06129225213576017
5856,0.3632767133814814
5857,0.1422333888898808
5858,0.27898552564201706
5859,-0.054347807691315975
5860,-0.24449671948971208
5861,-0.03694486257752727
5862,-0.03684999491791263
5863,-0.23212558546909356
5864,0.4215329511162724
5865,0.23335060500709703
5866,0.08166751797918215
5867,0.19880224958245263
5868,0.07813082478731648
5869,0.23239054356316435
5870,0.10120774786423947
5871,0.16057514445791377
5872,-0.14622814957165797
5873,0.13787441453090654
5874,0.046025675035108016
5875,0.06703407839645248
5876,0.20633595299244467
5877,0.4662615113051003
5878,-0.12999792589462578
5879,-0.11514445339362211
5880,-0.012125585469093814
5881,0.4420679629180033
5882,0.0989088972895269
5883,0.21281823475562556
5884,0.08216012881662049
5885,0.10787441453090629
5886,-0.3787922521357605
5887,-0.25520250854601656
5888,0.35048311018308054
5889,0.5333229195142954
5890,0.2758289599854522
5891,-0.24879225213576017
5892,0.4601821068385985
5893,-0.046411299754808066
5894,0.40925372487573375
5895,-0.48212558546909356
5896,0.006109708648553536
5897,0.34897677673563043
5898,0.12010371389396379
5899,0.16787441453090635
5900,-0.3138329025422646
5901,-0.41962558546909356
5902,-0.3736872983154411
5903,0.07434923467479138
5904,-0.3584413749427777
5905,0.12276163257601924
5906,0.24140382629561197
5907,-0.253178217048041
5908,-0.008596173704387589
5909,0.3107315573880496
5910,0.07375676747208271
5911,-0.20073872415522498
5912,-0.06444881779232592
5913,0.025017271673763553
5914,-0.07728687579167426
5915,-0.22498272832623645
5916,-0.29879225213576044
5917,-0.13212558546909348
5918,0.006954874301021263
5919,0.18454108119757295
5920,0.24314323173520735
5921,0.22308913845728684
5922,-0.19879225213576035
5923,-0.02678207401871191
5924,0.14450992854959788
5925,0.23454108119757278
5926,-0.22342993329518057
5927,-0.05712558546909374
5928,-0.246759731810557
5929,0.20716012881662094
5930,-0.10831606165956975
5931,-0.004000585469093654
5932,0.05136956016197436
5933,0.03454108119757304
5934,-0.007657500362710845
5935,-0.16545891880242714
5936,-0.5424430457865541
5937,-0.12244816611425513
5938,0.5833471939005341
5939,0.29690667259542236
5940,0.06181380847030038
5941,-0.27460346157528814
5942,0.014028260684752603
5943,0.4875465456784469
5944,0.20093226577057566
5945,0.15939983825971993
5946,0.37225397657470216
5947,0.18236716815409482
5948,-0.025307403650911997
5949,0.5649332380603185
5950,0.10120774786423947
5951,0.08260309670144883
5952,-0.02390640738690175
5953,0.26425995669958136
5954,-0.19061615150682965
5955,0.09644584310233473
5956,0.744797491453983
5957,0.20333540743870815
5958,0.28692203357852497
5959,-0.11514445339362211
5960,-0.9505466381006724
5961,-0.7332244865679947
5962,0.004609108408457185
5963,-0.1997726442926231
5964,-0.4600325622132795
5965,-0.37758013092363907
5966,-0.12624323252791703
5967,-0.22275058546909365
5968,-0.14094911488085815
5969,0.16787441453090635
5970,-0.4718314678220348
5971,-0.23472298806649627
5972,-0.15606924744092465
5973,0.2512077478642394
5974,-0.16545891880242714
5975,0.16787441453090635
5976,0.23538496305411316
5977,-0.156301409644918
5978,0.07576915137301166
5979,-0.49250294395965977
5980,0.30248979914629137
5981,0.06387441453090625
5982,-0.0956914769419619
5983,-0.37522903374495575
5984,-0.44274505449564217
5985,0.267874414530906
5986,-0.2210144743579825
5987,0.11018210683859886
5988,-0.18506676193968197
5989,-0.3380079384102701
5990,-0.04731545888681499
5991,-0.26069701404052203
5992,0.07110022098251934
5993,0.18086142751791945
5994,-0.11783987118337924
5995,0.30092162483133533
5996,0.1368185139097884
5997,0.22941287606936767
5998,-0.5348282881717963
5999,0.45878350543999735
6000,-0.22212558546909378
6001,-0.3027138207632114
6002,0.20803505710118708
6003,0.6157910811975733
6004,-0.2754245545412588
6005,0.16787441453090635
6006,-0.027614307273605032
6007,0.37099941453090635
6008,0.2717705184270103
6009,0.060956175537195456
6010,0.19373648349642325
6011,0.3460922363130847
6012,0.052084940846695904
6013,0.16787441453090635
6014,-0.26161276495627295
6015,0.30555557395119637
6016,-0.16545891880242714
6017,0.05248979914629093
6018,0.16787441453090635
6019,0.4595410811975733
6020,0.47993115211955883
6021,0.0038119145309063462
6022,0.2751541080174964
6023,0.3864536495035842
6024,0.37335386658570124
6025,0.14935589601238775
6026,-0.47918440899850534
6027,-0.4099033632468716
6028,-0.3093983127418207
6029,-0.11679711831580919
6030,-0.37560384633865906
6031,-0.2924430457865541
6032,-0.16545891880242714
6033,0.2601821068385983
6034,0.07696532362181552
6035,-0.22795891880242714
6036,0.3135054824920718
6037,-0.10304192013044844
6038,-0.16545891880242714
6039,-0.29986752095296465
6040,0.14900649000260424
6041,-0.4335241868676949
6042,-0.03519071956871045
6043,0.1087028168977704
6044,0.6194873177567124
6045,0.26311250976900125
6046,-0.3996931530366612
6047,0.07031343892115016
6048,0.5188178107573216
6049,-0.17459133889375122
6050,0.22765702322655867
6051,-0.20712558546909365
6052,0.014028260684752603
6053,0.07441647060567291
6054,-0.15904866239217075
6055,-0.14895726863741032
6056,-0.43212558546909374
6057,-0.6831894152563276
6058,0.011352675400471579
6059,-0.005679304477358205
6060,0.02081559100149466
6061,0.24050011285492845
6062,-0.11783987118337924
6063,-0.12071618949593921
6064,-0.9230346763781845
6065,-0.8321255854690937
6066,0.08454108119757286
6067,-0.022266430539516158
6068,0.0972861792367885
6069,-0.21545891880242696
6070,-0.07740860433701835
6071,0.019280037020866114
6072,0.021207747864239845
6073,-0.14988259481488786
6074,-0.09299515068648478
6075,-0.5933196153198401
6076,-0.06962558546909348
6077,-0.01394376728727531
6078,-0.5321255854690938
6079,-0.05533987118337924
6080,0.2382969497421743
6081,-0.02637018978564054
6082,-0.3460144743579825
6083,-0.3687109513227522
6084,0.22085454698123774
6085,-0.2969143178634597
6086,-0.22417104001454824
6087,-0.14164939499290297
6088,0.12620774786423983
6089,-0.6372103312318056
6090,-0.17015375448317815
6091,0.3022027727398613
6092,-0.11783987118337924
6093,-0.24223794501965523
6094,-0.1979792440056789
6095,0.05572488182062596
6096,0.26120774786424006
6097,-0.08564671222965714
6098,0.3345410811975733
6099,0.05358870024519202
6100,-0.14555842128998897
6101,0.29448940161100934
6102,0.10614601946917812
6103,-0.05305581802723314
6104,-0.448563941633477
6105,0.3704060601005268
6106,0.08216012881662049
6107,0.09644584310233473
6108,0.15200139865789053
6109,0.5494533618993276
6110,0.016359263015754966
6111,0.10471651979406404
6112,0.3467362031487924
6113,0.22241986907636102
6114,-0.22881980034512672
6115,0.05159534476346428
6116,0.2549824284681885
6117,0.2230692197257116
6118,0.27425739325431087
6119,0.15148097190795573
6120,0.0794390403812466
6121,-0.0009567543002626522
6122,0.44060168725817883
6123,-0.11337558546909365
6124,0.03743963192221056
6125,-0.09879225213576026
6126,-0.3362578168740522
6127,0.22192846858496074
6128,-0.07454982789333586
6129,0.21850732592331168
6130,-0.040458918802427135
6131,0.2133289599854522
6132,-0.42952818287169103
6133,0.3144712731696502
6134,0.14377802898873782
6135,-0.1900203223111987
6136,0.299124414530906
6137,0.0029259609226590655
6138,0.3509730060802023
6139,-0.5136542478894759
6140,0.16787441453090635
6141,0.14674765396752587
6142,0.33629546716248493
6143,0.03454108119757304
6144,0.010731557388049318
6145,-0.43212558546909374
6146,0.3062391944051206
6147,-0.1354042739936836
6148,0.5048309362700372
6149,-0.3973429767734413
6150,0.2915303285094013
6151,-0.2347804527257309
6152,0.05423805089454259
6153,0.19466012881662076
6154,-0.10854834969673588
6155,-0.0882231464447032
6156,-0.09627652886532001
6157,0.20401899284415892
6158,0.32576915137301166
6159,0.41126065791715005
6160,-0.10412558546909345
6161,0.05217193519206331
6162,-0.7936640470075553
6163,0.11787441453090652
6164,0.29350255523442437
6165,-0.0060386289473544075
6166,0.05248979914629093
6167,-0.026570029913538296
6168,0.207090100805416
